Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-03-25,AXISBANK,AXISBANK.NS,1200.0,1239.0,1198.0,1222.0999755859375,1222.0999755859375,1.0,9645791,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-27,AXISBANK,AXISBANK.NS,1209.5,1213.5,1202.0,1205.199951171875,1205.199951171875,1.0,9479301,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-30,AXISBANK,AXISBANK.NS,1185.0999755859375,1188.800048828125,1153.9000244140625,1161.300048828125,1161.300048828125,1.0,18534887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-01,AXISBANK,AXISBANK.NS,1175.0,1208.0,1175.0,1193.0999755859375,1193.0999755859375,1.0,6595695,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-02,AXISBANK,AXISBANK.NS,1174.5999755859375,1202.300048828125,1150.300048828125,1197.9000244140625,1197.9000244140625,1.0,9501543,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-06,AXISBANK,AXISBANK.NS,1202.0999755859375,1249.800048828125,1196.4000244140625,1245.300048828125,1245.300048828125,1.0,7847086,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-07,AXISBANK,AXISBANK.NS,1237.800048828125,1255.5,1221.0,1250.0999755859375,1250.0999755859375,1.0,9248545,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-08,AXISBANK,AXISBANK.NS,1300.0999755859375,1335.5999755859375,1300.0999755859375,1333.0,1333.0,1.0,13519723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-09,AXISBANK,AXISBANK.NS,1322.300048828125,1338.5999755859375,1312.800048828125,1318.5,1318.5,1.0,6542529,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-10,AXISBANK,AXISBANK.NS,1328.800048828125,1358.5999755859375,1326.0999755859375,1350.800048828125,1350.800048828125,1.0,6755589,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-13,AXISBANK,AXISBANK.NS,1318.0,1366.9000244140625,1315.300048828125,1353.5999755859375,1353.5999755859375,1.0,8974851,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-15,AXISBANK,AXISBANK.NS,1367.0,1384.5,1349.0,1355.5,1355.5,1.0,6789879,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-16,AXISBANK,AXISBANK.NS,1362.0,1364.5,1343.0,1349.5999755859375,1349.5999755859375,1.0,5232398,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-17,AXISBANK,AXISBANK.NS,1353.0,1364.300048828125,1344.0999755859375,1359.0999755859375,1359.0999755859375,1.0,4062181,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-20,AXISBANK,AXISBANK.NS,1359.5,1374.0,1348.0,1354.699951171875,1354.699951171875,1.0,4878641,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-21,AXISBANK,AXISBANK.NS,1361.0,1380.300048828125,1354.699951171875,1377.699951171875,1377.699951171875,1.0,5145338,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-22,AXISBANK,AXISBANK.NS,1370.0,1391.0,1366.0,1379.5999755859375,1379.5999755859375,1.0,3997911,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-23,AXISBANK,AXISBANK.NS,1369.0,1384.199951171875,1365.4000244140625,1369.5999755859375,1369.5999755859375,1.0,5671255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-24,AXISBANK,AXISBANK.NS,1369.0,1375.0,1350.0,1365.9000244140625,1365.9000244140625,1.0,3648313,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-27,AXISBANK,AXISBANK.NS,1325.0,1327.300048828125,1299.9000244140625,1324.199951171875,1324.199951171875,1.0,10768267,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-28,AXISBANK,AXISBANK.NS,1312.0,1321.4000244140625,1285.5,1289.0,1289.0,1.0,9939787,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-29,AXISBANK,AXISBANK.NS,1295.0,1309.199951171875,1279.0,1296.4000244140625,1296.4000244140625,1.0,6228275,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-30,AXISBANK,AXISBANK.NS,1288.0,1288.0,1257.300048828125,1268.300048828125,1268.300048828125,1.0,16481853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-01,AXISBANK,AXISBANK.NS,1268.300048828125,1268.300048828125,1268.300048828125,1268.300048828125,1268.300048828125,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-04,AXISBANK,AXISBANK.NS,1268.300048828125,1294.4000244140625,1264.5,1275.0999755859375,1275.0999755859375,1.0,9759479,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-05,AXISBANK,AXISBANK.NS,1268.0,1273.699951171875,1252.0,1259.699951171875,1259.699951171875,1.0,10163714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-06,AXISBANK,AXISBANK.NS,1275.0,1301.0,1255.199951171875,1294.199951171875,1294.199951171875,1.0,7277673,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-07,AXISBANK,AXISBANK.NS,1299.0,1308.0999755859375,1281.199951171875,1292.699951171875,1292.699951171875,1.0,6785048,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-08,AXISBANK,AXISBANK.NS,1280.0,1282.0,1264.5999755859375,1268.300048828125,1268.300048828125,1.0,6358595,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-11,AXISBANK,AXISBANK.NS,1258.699951171875,1283.0,1251.699951171875,1272.300048828125,1272.300048828125,1.0,7341360,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-12,AXISBANK,AXISBANK.NS,1270.4000244140625,1274.0,1256.9000244140625,1260.0999755859375,1260.0999755859375,1.0,5727828,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-13,AXISBANK,AXISBANK.NS,1256.0999755859375,1275.300048828125,1247.5,1255.699951171875,1255.699951171875,1.0,6045406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-14,AXISBANK,AXISBANK.NS,1256.5999755859375,1269.0,1235.800048828125,1254.5999755859375,1254.5999755859375,1.0,5822618,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-15,AXISBANK,AXISBANK.NS,1259.5999755859375,1263.4000244140625,1242.0,1244.800048828125,1244.800048828125,1.0,4805485,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-18,AXISBANK,AXISBANK.NS,1239.0,1242.0,1222.0999755859375,1237.9000244140625,1237.9000244140625,1.0,6052023,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-19,AXISBANK,AXISBANK.NS,1238.5,1249.800048828125,1231.300048828125,1238.300048828125,1238.300048828125,1.0,9200314,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-20,AXISBANK,AXISBANK.NS,1234.0,1254.0999755859375,1226.5999755859375,1249.800048828125,1249.800048828125,1.0,3562641,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-21,AXISBANK,AXISBANK.NS,1256.9000244140625,1262.699951171875,1244.800048828125,1253.300048828125,1253.300048828125,1.0,5171528,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-22,AXISBANK,AXISBANK.NS,1254.0999755859375,1288.800048828125,1254.0999755859375,1285.4000244140625,1285.4000244140625,1.0,5016900,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-25,AXISBANK,AXISBANK.NS,1300.4000244140625,1314.5,1293.9000244140625,1311.199951171875,1311.199951171875,1.0,5671455,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-26,AXISBANK,AXISBANK.NS,1309.800048828125,1317.0,1291.5,1299.300048828125,1299.300048828125,1.0,6455265,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-27,AXISBANK,AXISBANK.NS,1296.300048828125,1314.5,1293.0999755859375,1304.0999755859375,1304.0999755859375,1.0,7243174,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-28,AXISBANK,AXISBANK.NS,1304.0999755859375,1304.0999755859375,1304.0999755859375,1304.0999755859375,1304.0999755859375,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-29,AXISBANK,AXISBANK.NS,1296.0999755859375,1312.5999755859375,1277.4000244140625,1286.5999755859375,1286.5999755859375,1.0,15215715,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-01,AXISBANK,AXISBANK.NS,1289.0,1293.199951171875,1267.0,1275.9000244140625,1275.9000244140625,1.0,4311076,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-02,AXISBANK,AXISBANK.NS,1263.0,1275.800048828125,1244.9000244140625,1251.0999755859375,1251.0999755859375,1.0,11884695,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-03,AXISBANK,AXISBANK.NS,1245.0999755859375,1264.800048828125,1230.300048828125,1255.199951171875,1255.199951171875,1.0,7953326,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-04,AXISBANK,AXISBANK.NS,1246.0,1259.9000244140625,1244.0999755859375,1253.300048828125,1253.300048828125,1.0,6392593,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-05,AXISBANK,AXISBANK.NS,1260.0,1276.0,1252.0999755859375,1272.300048828125,1272.300048828125,1.0,7825303,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-08,AXISBANK,AXISBANK.NS,1262.0,1279.199951171875,1262.0,1268.0999755859375,1268.0999755859375,1.0,5034388,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-09,AXISBANK,AXISBANK.NS,1275.9000244140625,1298.4000244140625,1271.5,1292.4000244140625,1292.4000244140625,1.0,7533504,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-10,AXISBANK,AXISBANK.NS,1283.5,1326.5,1283.5,1314.5,1314.5,1.0,12262606,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-11,AXISBANK,AXISBANK.NS,1308.800048828125,1339.5,1307.300048828125,1317.300048828125,1317.300048828125,1.0,8196686,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-12,AXISBANK,AXISBANK.NS,1332.0,1358.5,1318.5,1356.300048828125,1356.300048828125,1.0,8535670,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-15,AXISBANK,AXISBANK.NS,1372.0,1378.0,1360.5999755859375,1368.300048828125,1368.300048828125,1.0,7522828,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-16,AXISBANK,AXISBANK.NS,1363.5,1371.5,1349.199951171875,1365.699951171875,1365.699951171875,1.0,7709061,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-17,AXISBANK,AXISBANK.NS,1364.0999755859375,1365.699951171875,1349.300048828125,1350.9000244140625,1350.9000244140625,1.0,4761917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-18,AXISBANK,AXISBANK.NS,1347.5999755859375,1365.9000244140625,1345.0,1360.0999755859375,1360.0999755859375,1.0,5186573,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-19,AXISBANK,AXISBANK.NS,1356.800048828125,1363.0,1350.5,1357.9000244140625,1357.9000244140625,1.0,4640277,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-22,AXISBANK,AXISBANK.NS,1361.0,1366.0999755859375,1355.199951171875,1358.5999755859375,1358.5999755859375,1.0,3153284,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-23,AXISBANK,AXISBANK.NS,1358.5999755859375,1371.9000244140625,1356.0999755859375,1363.5,1363.5,1.0,5745853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-24,AXISBANK,AXISBANK.NS,1356.0,1386.0999755859375,1356.0,1384.5,1384.5,1.0,8343829,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-25,AXISBANK,AXISBANK.NS,1386.9000244140625,1400.0999755859375,1372.699951171875,1377.199951171875,1377.199951171875,1.0,7995552,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-26,AXISBANK,AXISBANK.NS,1377.199951171875,1377.199951171875,1377.199951171875,1377.199951171875,1377.199951171875,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-29,AXISBANK,AXISBANK.NS,1392.5999755859375,1392.5999755859375,1352.199951171875,1356.800048828125,1356.800048828125,1.0,12602010,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-30,AXISBANK,AXISBANK.NS,1357.699951171875,1375.0,1343.5999755859375,1345.699951171875,1345.699951171875,1.0,7781221,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-01,AXISBANK,AXISBANK.NS,1345.699951171875,1377.699951171875,1345.699951171875,1368.699951171875,1368.699951171875,1.0,3187785,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-02,AXISBANK,AXISBANK.NS,1374.0,1375.5,1358.0999755859375,1362.5999755859375,1362.5999755859375,1.0,4013561,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-03,AXISBANK,AXISBANK.NS,1373.0,1373.0,1338.4000244140625,1342.0999755859375,1342.0999755859375,1.0,3500465,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-06,AXISBANK,AXISBANK.NS,1355.699951171875,1371.0,1341.0999755859375,1347.199951171875,1347.199951171875,1.0,3475721,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/AXISBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
